# x_m,y_m,w_tr_right_m,w_tr_left_m
528.8945,198.77028,4.087,4.129703
528.20996,198.04146,4.087,4.1291027
527.5253,197.3127,4.087,4.1285024
526.84064,196.58401,4.087,4.127902
526.1559,195.8554,4.087,4.1273017
525.47107,195.12685,4.087,4.126801
524.7862,194.39836,4.087,4.1264005
524.1012,193.66997,4.087,4.1260004
523.41614,192.94162,4.087,4.1256003
522.731,192.21336,4.087,4.1252003
522.04584,191.48515,4.087,4.1246996
521.36053,190.75702,4.087,4.1240997
520.67523,190.02895,4.087,4.1234994
519.9898,189.30092,4.087,4.122899
519.3044,188.57297,4.087,4.122299
518.61884,187.84508,4.087,4.1217995
517.9333,187.11723,4.087,4.1213994
517.2476,186.38945,4.087,4.1209993
516.56195,185.66173,4.087,4.120599
515.87616,184.93405,4.087,4.1201987
515.19037,184.20644,4.087,4.1196985
514.5045,183.47887,4.087,4.119098
513.8186,182.75134,4.087,4.1184983
513.1326,182.02388,4.087,4.1178985
512.4466,181.29645,4.087,4.117298
511.7605,180.56908,4.087,4.116799
511.0744,179.84175,4.087,4.116399
510.3882,179.11446,4.087,4.1159987
509.70203,178.38722,4.087,4.115599
509.01575,177.66002,4.087,4.115199
508.32947,176.93285,4.087,4.1146984
507.64313,176.20572,4.087,4.1140985
506.95676,175.47864,4.087,4.1134987
506.27032,174.75159,4.087,4.112899
505.5839,174.02457,4.087,4.112299
504.8974,173.29758,4.087,4.1117992
504.21088,172.57063,4.087,4.1113997
503.52432,171.84372,4.087,4.1109996
502.83774,171.11682,4.087,4.1105995
502.15112,170.38995,4.087,4.1102
501.46448,169.66313,4.087,4.1096997
500.7778,168.93633,4.087,4.1091003
500.0911,168.20953,4.087,4.1085005
499.40436,167.48277,4.087,4.1079006
498.71762,166.75603,4.087,4.1073008
498.03085,166.02931,4.087,4.1068006
497.34406,165.30261,4.087,4.106401
496.65726,164.57594,4.087,4.106001
495.97043,163.84927,4.087,4.1056013
495.2836,163.12263,4.087,4.1052012
494.59674,162.396,4.087,4.1047025
493.90985,161.66937,4.087,4.1041026
493.22296,160.94276,4.087,4.103503
492.53607,160.21617,4.087,4.1029034
491.84915,159.48958,4.087,4.1023035
491.16226,158.763,4.087,4.101803
490.47534,158.03644,4.087,4.1014028
489.7884,157.30986,4.087,4.101003
489.10147,156.5833,4.087,4.100603
488.41452,155.85674,4.087,4.1002035
487.7276,155.13019,4.087,4.0997057
487.04065,154.40363,4.087,4.099106
486.35373,153.67706,4.087,4.0985065
485.66678,152.9505,4.087,4.0979066
484.97986,152.22394,4.087,4.097307
484.2929,151.49738,4.087,4.096805
483.606,150.7708,4.087,4.096405
482.9191,150.04422,4.087,4.0960054
482.23218,149.31763,4.087,4.095606
481.5453,148.59103,4.087,4.095206
480.8584,147.86443,4.087,4.094709
480.17154,147.1378,4.087,4.0941095
479.48468,146.41116,4.087,4.0935097
478.79785,145.68451,4.087,4.0929103
478.11102,144.95784,4.087,4.0923104
477.42422,144.23116,4.087,4.0918074
476.73743,143.50446,4.087,4.091408
476.05066,142.77773,4.087,4.0910077
475.36392,142.05098,4.087,4.090608
474.67722,141.32422,4.087,4.0902085
473.9905,140.59743,4.087,4.0897126
473.30386,139.8706,4.087,4.089113
472.61722,139.14377,4.087,4.0885134
471.9306,138.4169,4.087,4.087914
471.24402,137.69,4.087,4.087314
470.5575,136.96307,4.087,4.0868096
469.87097,136.23611,4.087,4.08641
469.1845,135.50912,4.087,4.08601
468.49805,134.7821,4.087,4.0856104
467.81165,134.05504,4.087,4.085211
467.12527,133.32794,4.087,4.0847163
466.43896,132.6008,4.087,4.0841165
465.75266,131.87363,4.087,4.083517
465.06644,131.14642,4.087,4.082917
464.38022,130.41916,4.087,4.082318
463.69406,129.69186,4.087,4.081812
463.00797,128.96452,4.087,4.0814123
462.3219,128.23714,4.087,4.0810122
461.6359,127.5097,4.087,4.0806127
460.94992,126.78222,4.087,4.0802126
460.26404,126.05469,4.087,4.0797195
459.5782,125.3271,4.087,4.0791197
458.89236,124.59947,4.087,4.07852
458.20663,123.87178,4.087,4.07792
457.52094,123.14404,4.087,4.0773206
456.83533,122.416245,4.087,4.0768137
456.14975,121.68839,4.087,4.0764136
455.46423,120.96049,4.087,4.076014
454.7788,120.23251,4.087,4.075614
454.0934,119.504486,4.087,4.0752144
453.4081,118.77639,4.087,4.074722
452.72287,118.04824,4.087,4.074122
452.0377,117.320015,4.087,4.073522
451.3526,116.591736,4.087,4.072922
450.66754,115.86338,4.087,4.0723224
449.9826,115.134964,4.087,4.071815
449.2977,114.40647,4.087,4.071415
448.61288,113.67791,4.087,4.071015
447.92816,112.94928,4.087,4.0706153
447.2435,112.22057,4.087,4.070215
446.5589,111.4918,4.087,4.0697227
445.87442,110.76294,4.087,4.069123
445.19,110.034004,4.087,4.068523
444.50565,109.305,4.087,4.0679226
443.8214,108.575905,4.087,4.0673227
443.13724,107.84673,4.087,4.0668154
442.45316,107.117485,4.087,4.0664153
441.76917,106.388145,4.087,4.0660152
441.08527,105.65872,4.087,4.065615
440.4015,104.92922,4.087,4.065215
439.71777,104.19962,4.087185,4.065185
439.03415,103.46994,4.087585,4.065585
438.35062,102.74017,4.087985,4.065985
437.6672,102.01031,4.088385,4.0663853
436.98386,101.28036,4.088785,4.0667853
436.30063,100.5503,4.0907617,4.0708947
435.61752,99.82016,4.094563,4.0792975
434.9345,99.08992,4.098365,4.087701
434.2516,98.35958,4.102166,4.0961037
433.56876,97.62915,4.1059675,4.104507
432.88605,96.89862,4.109769,4.1128173
432.20343,96.168,4.113571,4.1210217
431.52094,95.43728,4.117373,4.129226
430.8385,94.70647,4.121175,4.13743
430.1562,93.97557,4.124977,4.1456347
429.47397,93.24459,4.128873,4.153933
428.7918,92.51353,4.1328754,4.1623383
428.10977,91.78238,4.136878,4.1707435
427.4278,91.05116,4.1408806,4.179149
426.7459,90.31986,4.144883,4.1875544
426.0641,89.588486,4.1487913,4.1958656
425.3824,88.85704,4.152594,4.204072
424.7007,88.12552,4.156397,4.212278
424.01913,87.393936,4.1601996,4.220484
423.33762,86.66229,4.1640024,4.22869
422.65616,85.93058,4.1678057,4.2369914
421.9748,85.19881,4.1716084,4.245398
421.2935,84.46697,4.1754117,4.2538047
420.6122,83.735085,4.179215,4.2622113
419.93103,83.00314,4.1830177,4.2706184
419.24988,82.27115,4.186821,4.278929
418.5688,81.53911,4.190624,4.287136
417.88776,80.80702,4.1944275,4.2953434
417.20676,80.07488,4.1982307,4.3035502
416.52582,79.342705,4.202034,4.311757
415.8449,78.61049,4.2058372,4.3200607
415.16406,77.87823,4.2096405,4.328468
414.48322,77.145935,4.2134438,4.3368754
413.80246,76.41361,4.217247,4.3452826
413.1217,75.68125,4.2210503,4.3536897
412.44098,74.94886,4.224951,4.3619995
411.76028,74.216446,4.2289543,4.3702064
411.07962,73.48401,4.232958,4.378413
410.399,72.75155,4.2369614,4.3866205
409.71838,72.019066,4.2409644,4.3948274
409.03778,71.28656,4.2448697,4.403034
408.35718,70.55405,4.2486725,4.411241
407.67664,69.82151,4.2524757,4.4194474
406.99606,69.08897,4.256279,4.4276543
406.31552,68.356415,4.260082,4.435861
405.635,67.62386,4.263885,4.4441667
404.95447,66.8913,4.267688,4.452573
404.27393,66.15873,4.2714906,4.4609795
403.5934,65.42616,4.2752934,4.4693856
402.91287,64.693596,4.279096,4.477792
402.23236,63.961037,4.282899,4.486098
401.55182,63.228485,4.2867017,4.494303
400.87128,62.49594,4.290504,4.5025086
400.1907,61.763405,4.2943068,4.510714
399.51013,61.030884,4.298109,4.5189195
398.82953,60.298378,4.3019114,4.527225
398.14893,59.56589,4.3057137,4.5356297
397.4683,58.833424,4.3095155,4.5440345
396.78763,58.100975,4.313318,4.5524387
396.10696,57.368553,4.3171196,4.5608435
395.42624,56.636158,4.3210225,4.569146
394.74548,55.903793,4.325024,4.5773497
394.06473,55.171455,4.3290257,4.5855527
393.3839,54.43915,4.3330274,4.593756
392.70306,53.706886,4.337029,4.6019597
392.0222,52.974655,4.340929,4.610264
391.34125,52.242466,4.34473,4.6186657
390.66028,51.51032,4.348531,4.6270676
389.97925,50.778217,4.3523316,4.6354694
389.29816,50.04616,4.3561325,4.6438713
388.61703,49.314156,4.359933,4.652171
387.93585,48.5822,4.363733,4.6603713
387.2546,47.850296,4.367533,4.6685715
386.5733,47.11845,4.371333,4.676772
385.89194,46.386658,4.3751335,4.6849723
385.2105,45.65493,4.3789334,4.6932735
384.52902,44.923264,4.3827324,4.701672
383.84747,44.191658,4.386532,4.71007
383.16583,43.460125,4.3903313,4.7184687
382.48413,42.728657,4.39413,4.726867
381.80234,41.99726,4.397929,4.735163
381.12048,41.265938,4.4017277,4.7433596
380.43854,40.53469,4.405526,4.751556
379.7565,39.803524,4.409324,4.7597528
379.0744,39.072433,4.4131227,4.767949
378.39218,38.341427,4.4169207,4.7761445
377.7099,37.610504,4.4207177,4.7843385
377.0275,36.87967,4.4245152,4.792533
376.34503,36.148926,4.428313,4.800727
375.66245,35.41827,4.43211,4.8089213
374.97977,34.68771,4.436007,4.8172145
374.297,33.95724,4.440003,4.8256063
373.6141,33.226875,4.443999,4.8339977
372.93112,32.49661,4.4479947,4.842389
372.24802,31.766443,4.451991,4.850781
371.5648,31.036383,4.455887,4.8590717
370.88147,30.306429,4.459682,4.867261
370.19803,29.576584,4.4634767,4.8754497
369.51447,28.84685,4.467272,4.883639
368.83078,28.11723,4.4710665,4.891828
368.14697,27.387726,4.4748607,4.9001136
367.463,26.658339,4.4786544,4.9084992
366.77896,25.929073,4.482448,4.916885
366.09476,25.19993,4.486242,4.925271
365.41043,24.470911,4.490035,4.9336567
364.72598,23.74202,4.493828,4.9419446
364.04138,23.013256,4.49762,4.9501276
363.35666,22.284626,4.5014124,4.9583106
362.67175,21.556128,4.505204,4.9664936
361.98676,20.827765,4.5089965,4.9746766
361.30157,20.09954,4.512788,4.982952
360.61624,19.371456,4.5165787,4.9913316
359.9308,18.643513,4.520369,4.9997106
359.24515,17.915716,4.5241594,5.0080895
358.5594,17.188066,4.5279503,5.016469
357.87344,16.460567,4.5318317,5.0247545
357.18732,15.73322,4.53582,5.032931
356.50107,15.006025,4.5398083,5.0411067
355.81464,14.278986,4.5437965,5.049283
355.12805,13.552101,4.547785,5.057459
354.44128,12.825373,4.551684,5.065722
353.75436,12.098805,4.555471,5.0740933
353.06726,11.372403,4.559258,5.082465
352.37997,10.646174,4.563045,5.0908365
351.6925,9.920123,4.566832,5.0992084
351.00482,9.194257,4.5706186,5.107493
350.31696,8.468573,4.574404,5.115661
349.62894,7.7430587,4.5781894,5.1238294
348.94073,7.0177026,4.5819745,5.1319976
348.25235,6.292492,4.5857596,5.140166
347.56387,5.567415,4.5895443,5.148332
346.87518,4.8424892,4.5933275,5.156496
346.1863,4.1177692,4.5971107,5.16466
345.49716,3.3933122,4.600894,5.172824
344.80768,2.6691751,4.604677,5.180988
344.1178,1.9454131,4.60846,5.189227
343.42758,1.2219752,4.612241,5.197585
342.7372,0.49866906,4.616022,5.2059436
342.04694,-0.22470833,4.6198034,5.214302
341.35693,-0.94835967,4.6235847,5.2226605
340.66742,-1.6724749,4.6340566,5.211096
339.97794,-2.3966193,4.656361,5.1642957
339.28708,-3.1194582,4.678666,5.117495
338.5934,-3.8395789,4.7009706,5.070696
337.89545,-4.5555515,4.7232738,5.0238986
337.19177,-5.2659163,4.7709246,4.9825053
336.48065,-5.9688277,4.867851,4.95161
335.75992,-6.6618347,4.96478,4.920714
335.02734,-7.3423433,5.0617127,4.8898168
334.28094,-8.007643,5.1586347,4.858923
333.51886,-8.6549015,5.195813,4.8388786
332.73926,-9.280955,5.1385407,4.835984
331.94037,-9.88216,5.0812683,4.8330894
331.12064,-10.454592,5.023987,4.8301945
330.27887,-10.994078,4.9667125,4.8272996
329.41434,-11.496309,4.978712,4.8368564
328.52747,-11.957852,5.0471396,4.8565555
327.6193,-12.375947,5.1155634,4.876253
326.69116,-12.747623,5.184018,4.89596
325.7447,-13.069717,5.2525144,4.9156785
324.78195,-13.339292,5.205919,5.0144725
323.80615,-13.556843,5.116818,5.1424427
322.8206,-13.724912,5.027777,5.2703266
321.82816,-13.846176,4.9387903,5.3981338
320.83133,-13.923315,4.8498135,5.5259256
319.83212,-13.958826,4.8396153,5.5536857
318.8323,-13.954127,4.8616223,5.540559
317.83347,-13.910098,4.8836365,5.527427
316.83704,-13.827663,4.9056516,5.5142956
315.84442,-13.707779,4.9276643,5.5011654
314.8569,-13.551374,5.001708,5.4447527
313.8758,-13.358695,5.12182,5.3500195
312.90265,-13.129345,5.241941,5.255279
311.93896,-12.862899,5.362083,5.1605215
310.98645,-12.558947,5.482248,5.0657463
310.0469,-12.217127,5.532967,5.0065923
309.12177,-11.837934,5.4652534,5.0081954
308.2121,-11.422991,5.39755,5.0097976
307.3188,-10.973959,5.329854,5.0113997
306.44254,-10.492428,5.2621536,5.0130024
305.58405,-9.9799185,5.198866,5.0341387
304.7436,-9.438346,5.1428704,5.0874968
303.92084,-8.870209,5.0868726,5.1408567
303.11526,-8.27796,5.030879,5.194213
302.32614,-7.6639333,4.974886,5.2475686
301.55267,-7.0303392,4.9277225,5.2840533
300.79382,-6.379281,4.891422,5.2997837
300.04846,-5.712793,4.8551188,5.3155155
299.3154,-5.0328298,4.818816,5.3312464
298.59326,-4.3412647,4.7825146,5.346977
297.88065,-3.6398842,4.7601714,5.349895
297.1763,-2.9301744,4.752357,5.339476
296.47925,-2.21334,4.7445426,5.3290567
295.78836,-1.4905431,4.736728,5.3186374
295.10254,-0.76291716,4.728914,5.3082185
294.42072,-0.03155172,4.723602,5.2956095
293.74228,0.70293874,4.720801,5.280804
293.06708,1.4404043,4.7179995,5.265998
292.39496,2.1807163,4.7151985,5.251192
291.7259,2.9237483,4.712397,5.236386
291.0597,3.6693711,4.7095976,5.221586
290.39618,4.4173846,4.7067986,5.2067924
289.73508,5.167517,4.704,5.191999
289.07605,5.919497,4.701201,5.1772056
288.41885,6.6730547,4.6984024,5.162412
287.76315,7.4279246,4.6956043,5.1476216
287.1087,8.183873,4.6928062,5.132834
286.45526,8.940696,4.6900086,5.1180463
285.80258,9.698193,4.687211,5.1032586
285.15048,10.456162,4.6844134,5.088471
284.4987,11.214411,4.6816154,5.0735836
283.8471,11.9728365,4.6788177,5.058594
283.1957,12.731434,4.6760197,5.043605
282.54453,13.490204,4.6732216,5.028615
281.89355,14.2491455,4.6704235,5.0136256
281.24277,15.008258,4.667625,4.998733
280.5922,15.767534,4.6648264,4.9839406
279.94177,16.526964,4.662028,4.969148
279.2915,17.286531,4.6592293,4.9543557
278.64142,18.046227,4.6564307,4.9395633
277.99146,18.806036,4.653632,4.92477
277.34158,19.565948,4.650833,4.909975
276.69186,20.325954,4.648034,4.89518
276.0422,21.086044,4.645235,4.8803854
275.39267,21.846209,4.642436,4.8655906
274.7432,22.606438,4.6395392,4.850697
274.09378,23.366722,4.63654,4.8357005
273.4444,24.127054,4.6335406,4.8207035
272.7951,24.887419,4.6305413,4.8057065
272.1458,25.64781,4.627542,4.7907095
271.49652,26.408215,4.6246395,4.7758093
270.84726,27.168625,4.62184,4.7610106
270.198,27.929028,4.61904,4.746212
269.5487,28.689417,4.6162405,4.7314134
268.89938,29.449778,4.6134405,4.7166147
268.25,30.210104,4.6106405,4.7018156
267.6006,30.970387,4.6078405,4.6870155
266.9511,31.73061,4.6050406,4.6722155
266.30154,32.49077,4.602241,4.657416
265.65192,33.25085,4.599441,4.642616
265.00214,34.01085,4.5966406,4.6278152
264.3523,34.77075,4.5938406,4.613014
263.7023,35.530544,4.5910406,4.5982137
263.0522,36.290222,4.58824,4.5834126
262.40192,37.04977,4.58544,4.5686116
261.75146,37.809185,4.5826397,4.5537133
261.10086,38.56845,4.5798397,4.538712
260.45007,39.32756,4.5770392,4.5237107
259.7991,40.086506,4.5742393,4.508709
259.14792,40.84527,4.571439,4.4937077
258.49652,41.603848,4.5686383,4.478803
257.84488,42.36223,4.5658383,4.4640017
257.193,43.1204,4.563038,4.4492
256.54086,43.878353,4.5602374,4.4343987
255.88846,44.636078,4.5574374,4.4195967
255.2358,45.393566,4.554637,4.404795
254.58282,46.150803,4.5518365,4.389994
253.92957,46.907784,4.5490365,4.3751926
253.27599,47.664494,4.546236,4.360391
252.62209,48.42092,4.543436,4.34559
251.96785,49.177063,4.5405383,4.3306913
251.31328,49.9329,4.537538,4.315691
250.65834,50.68843,4.5345383,4.30069
250.00302,51.443638,4.531538,4.28569
249.34734,52.198517,4.5285378,4.270689
248.69125,52.953056,4.5256352,4.2557864
248.03477,53.70725,4.5228353,4.2409873
247.37787,54.461075,4.5200357,4.2261877
246.72055,55.214523,4.5172358,4.2113886
246.06277,55.967583,4.514436,4.196589
245.40453,56.720245,4.5116363,4.1817904
244.74583,57.472492,4.5088363,4.1669927
244.08665,58.224335,4.5060368,4.1521955
243.42702,58.97576,4.5032372,4.137398
242.7669,59.726776,4.5004377,4.1226
242.10632,60.477375,4.4976387,4.1078033
241.44524,61.227528,4.494839,4.093008
240.78358,61.977184,4.49204,4.0782127
240.12129,62.726284,4.489241,4.0634174
239.45831,63.474773,4.486442,4.048622
238.79459,64.222595,4.483643,4.0337296
238.13002,64.969666,4.4808435,4.018734
237.46448,65.71587,4.4780445,4.0037384
236.79785,66.461105,4.4752455,3.9887428
236.13002,67.20527,4.472446,3.9737473
235.46086,67.94823,4.4696465,3.9588459
234.79027,68.689896,4.4668465,3.944045
234.11812,69.43016,4.464046,3.9292443
233.44432,70.16892,4.461246,3.9144435
232.76877,70.906075,4.458446,3.8996427
232.09134,71.64151,4.4403534,3.912615
231.41196,72.37514,4.405932,3.9552414
230.73048,73.10683,4.3715105,3.9978678
230.04684,73.83649,4.337089,4.0404944
229.36092,74.563995,4.3026676,4.083121
228.67259,75.28924,4.278762,4.1021733
227.98178,76.012115,4.265946,4.096366
227.28838,76.7325,4.2531295,4.0905585
226.59225,77.45027,4.240313,4.084751
225.89336,78.16532,4.2274966,4.0789437
225.19154,78.877525,4.2216916,4.058118
224.48674,79.58676,4.223094,4.021852
223.77885,80.29293,4.224497,3.9855864
223.0678,80.995895,4.225899,3.9493206
222.35349,81.69556,4.2273016,3.913055
221.63582,82.391785,4.2274966,3.891176
220.91473,83.08445,4.226495,3.8835607
220.19008,83.77341,4.225493,3.8759453
219.46178,84.45849,4.2244906,3.8683302
218.7297,85.13954,4.223489,3.860715
217.99376,85.81642,4.2221794,3.8587441
217.25392,86.48903,4.220577,3.8621495
216.5102,87.15734,4.218974,3.865555
215.7626,87.82132,4.2173715,3.8689604
215.01115,88.48094,4.215769,3.8723657
214.25589,89.136185,4.214063,3.8757691
213.49696,89.78718,4.2122626,3.8791707
212.73466,90.43422,4.2104616,3.8825724
211.96925,91.07758,4.208661,3.885974
211.20102,91.717575,4.20686,3.8893754
210.43024,92.35449,4.2050605,3.8927746
209.65715,92.98861,4.203262,3.8961716
208.88197,93.62018,4.2014637,3.8995688
208.10493,94.24945,4.199665,3.9029658
207.32625,94.87668,4.1978664,3.906363
206.54613,95.50213,4.1961727,3.9097583
205.7648,96.12605,4.1945753,3.9131522
204.98247,96.74873,4.1929784,3.9165459
204.19936,97.37043,4.1913815,3.9199398
203.41568,97.99141,4.189784,3.9233334
202.63165,98.61196,4.188086,3.9267266
201.8475,99.23234,4.18629,3.9301193
201.06343,99.85283,4.184494,3.9335117
200.27968,100.47372,4.182698,3.9369042
199.49644,101.09526,4.1809015,3.940297
198.71396,101.71775,4.1791053,3.9436898
197.93243,102.34144,4.177309,3.9470832
197.15207,102.96656,4.1755123,3.950477
196.37303,103.59337,4.1737156,3.9538703
195.59555,104.222084,4.1719193,3.957264
194.81981,104.85295,4.170122,3.960561
194.04607,105.486275,4.168324,3.9637573
193.27464,106.12242,4.166526,3.9669538
192.50587,106.76176,4.164728,3.97015
191.74007,107.40465,4.16293,3.9733465
190.97755,108.05144,4.161228,3.9766405
190.2184,108.70217,4.1596284,3.9800396
189.4624,109.356575,4.158029,3.9834385
188.70934,110.014336,4.1564293,3.9868376
187.95897,110.675186,4.15483,3.9902365
187.21106,111.33881,4.153134,3.9936361
186.46512,112.004654,4.151334,3.9970367
185.72037,112.67183,4.1495333,4.000437
184.97603,113.33946,4.147733,4.0038376
184.23132,114.006676,4.145933,4.007238
183.48544,114.672585,4.1441326,4.010638
182.73769,115.33638,4.142332,4.014039
181.98735,115.99727,4.140532,4.01744
181.23381,116.654495,4.1387315,4.0208406
180.47641,117.30726,4.136931,4.0242414
179.71451,117.954765,4.1352277,4.027641
178.9475,118.596214,4.1336293,4.0310383
178.17477,119.23079,4.1320305,4.0344353
177.3958,119.85765,4.1304317,4.0378327
176.61,120.475945,4.128833,4.0412297
175.81688,121.0848,4.1157746,4.0032682
175.01582,121.68319,4.090249,3.920309
174.20619,122.26991,4.064723,3.8373494
173.38736,122.84373,4.039196,3.754387
172.55876,123.40334,4.013669,3.671424
171.7199,123.94745,4.0160484,3.6277463
170.87029,124.47461,4.0505967,3.6293533
170.00949,124.9833,4.085144,3.6309602
169.13715,125.47189,4.11969,3.632567
168.25296,125.93875,4.1542306,3.6341736
167.35681,126.38217,4.1833324,3.6829908
166.44855,126.8002,4.206674,3.7818382
165.52805,127.19058,4.2300177,3.8806925
164.5954,127.55093,4.2533674,3.9795728
163.65085,127.87878,4.2767224,4.078477
162.69489,128.17168,4.2674503,4.1470056
161.72873,128.42899,4.2325444,4.1916523
160.75398,128.6516,4.1976485,4.2362866
159.77216,128.84047,4.1627584,4.280914
158.78456,128.9966,4.127866,4.325544
157.7925,129.12097,4.1263404,4.32814
156.79709,129.21524,4.144305,4.3061824
155.79944,129.28154,4.162271,4.284224
154.8004,129.32208,4.1802354,4.2622676
153.80067,129.33904,4.1981997,4.240311
152.80081,129.3346,4.2042665,4.267082
151.80124,129.3106,4.2030864,4.3235373
150.80225,129.26869,4.201906,4.3799963
149.80406,129.2105,4.2007256,4.4364552
148.80684,129.13765,4.1995454,4.4929147
147.81065,129.05177,4.2149897,4.4661593
146.81554,128.95425,4.2447124,4.367937
145.8215,128.84631,4.2744355,4.269714
144.8285,128.72916,4.3041573,4.171494
143.83649,128.60396,4.3338776,4.073279
142.84537,128.47186,4.3305798,3.9957247
141.85521,128.33276,4.288131,3.9426641
140.8663,128.18507,4.245681,3.889601
139.87897,128.02718,4.203228,3.8365352
138.8936,127.85744,4.1607757,3.7834694
137.91064,127.67424,4.1330953,3.7714121
136.9306,127.47606,4.1225133,3.8068213
135.95404,127.26145,4.1119313,3.8422294
134.98157,127.02898,4.10135,3.8776371
134.01392,126.77723,4.090769,3.9130428
133.05186,126.50483,4.07556,3.9659333
132.0963,126.21051,4.056554,4.0331707
131.14815,125.893135,4.037547,4.1004095
130.20845,125.551544,4.018538,4.1676555
129.27835,125.18465,3.9995275,4.2349086
128.35905,124.791466,3.9788296,4.2594566
127.451385,124.372116,3.9572523,4.261675
126.55587,123.927414,3.9356778,4.263893
125.672966,123.45817,3.914105,4.266111
124.80311,122.96515,3.8925326,4.268328
123.94671,122.449104,3.9067705,4.281185
123.10418,121.91072,3.936564,4.298664
122.27591,121.35064,3.966359,4.316144
121.46229,120.7695,3.9961538,4.3336234
120.66365,120.16791,4.0259485,4.3511033
119.88036,119.54648,4.1320753,4.285988
119.1128,118.90572,4.277063,4.178823
118.36139,118.24609,4.42205,4.0716586
117.626564,117.56805,4.567036,3.964495
116.90874,116.872025,4.712021,3.8573322
116.20832,116.158485,4.707486,3.8738205
115.5258,115.4278,4.597452,3.9775558
114.8617,114.68035,4.487417,4.081292
114.21656,113.91647,4.3773813,4.1850286
113.59091,113.13654,4.267347,4.288764
112.98531,112.34095,4.23034,4.332583
112.400375,111.530045,4.264603,4.317927
111.83677,110.70418,4.298866,4.3032713
111.29519,109.86369,4.3331294,4.288615
110.776344,109.008995,4.367392,4.273959
110.28096,108.14049,4.374747,4.274234
109.80984,107.25858,4.3501177,4.2922554
109.36387,106.3637,4.3254886,4.3102765
108.94397,105.45629,4.300859,4.328298
108.551094,104.536865,4.2762303,4.346319
108.18619,103.60598,4.2598114,4.3497167
107.85017,102.66429,4.2529216,4.33614
107.54388,101.71251,4.246032,4.322563
107.26822,100.75142,4.239142,4.308985
107.024086,99.78184,4.2322507,4.295406
106.81237,98.80467,4.24613,4.287492
106.63326,97.821,4.2785554,4.2846365
106.486275,96.83202,4.3109775,4.2817817
106.3709,95.83885,4.343397,4.2789273
106.28661,94.84257,4.3758173,4.2760725
106.232895,93.84416,4.391931,4.249765
106.209175,92.84459,4.398229,4.209337
106.21483,91.84476,4.4045267,4.1689076
106.249245,90.8455,4.410825,4.1284785
106.311775,89.847595,4.4171233,4.0880485
106.40181,88.8518,4.379838,4.083917
106.5187,87.8588,4.3240504,4.095196
106.6618,86.86924,4.268263,4.106474
106.83045,85.883705,4.212477,4.117752
107.02402,84.902756,4.1566906,4.12903
107.241875,83.92692,4.182735,4.1181765
107.48344,82.95667,4.238033,4.099411
107.74816,81.99249,4.293331,4.0806456
108.03551,81.034805,4.348629,4.0618806
108.34493,80.08403,4.4039273,4.043115
108.675934,79.14054,4.3821673,4.0790215
109.02803,78.20472,4.331532,4.1354156
109.4008,77.27694,4.2808967,4.191809
109.79381,76.35755,4.230262,4.2482023
110.206635,75.446884,4.1796274,4.3045955
110.63886,74.54527,4.1968265,4.293706
111.090195,73.65306,4.244307,4.2527814
111.560394,72.77065,4.291788,4.2118564
112.0492,71.898415,4.3392696,4.170931
112.55639,71.036736,4.3867507,4.1300054
113.0817,70.185974,4.433022,4.0921664
113.62482,69.34647,4.478664,4.0559335
114.18538,68.518524,4.5243053,4.0197005
114.763016,67.70239,4.5699477,3.9834669
115.35739,66.89836,4.615592,3.9472315
115.96812,66.10669,4.5509267,3.9680185
116.59453,65.32736,4.4300513,4.017862
117.235756,64.56018,4.309179,4.067704
117.89097,63.804905,4.188309,4.117545
118.55936,63.061264,4.0674386,4.1673865
119.24015,62.328957,4.0817723,4.200825
119.93259,61.60765,4.1521926,4.22746
120.63594,60.896988,4.2226143,4.2540946
121.34951,60.196575,4.2930355,4.28073
122.0726,59.506004,4.363457,4.307365
122.804565,58.824833,4.385223,4.3191276
123.54475,58.152603,4.3908467,4.325957
124.29252,57.488827,4.3964705,4.3327856
125.047264,56.832993,4.4020944,4.3396144
125.808395,56.184574,4.407718,4.3464437
126.57533,55.54304,4.4133177,4.3532434
127.347534,54.907852,4.4189105,4.360034
128.12448,54.27846,4.4245033,4.366825
128.90564,53.654324,4.4300957,4.373616
129.69052,53.034863,4.4356885,4.3804073
130.47864,52.41952,4.4412637,4.387025
131.26952,51.807743,4.4468336,4.3935895
132.06274,51.198997,4.4524035,4.400154
132.85785,50.59273,4.4579735,4.4067187
133.65445,49.988403,4.4635434,4.4132833
134.45209,49.385452,4.469255,4.4199886
135.25029,48.783268,4.475017,4.426744
136.0486,48.18121,4.480779,4.4335
136.84653,47.57864,4.4865413,4.440255
137.64357,46.97492,4.4923034,4.4470105
138.43929,46.36943,4.497933,4.453776
139.23338,45.761837,4.503507,4.4605446
140.02574,45.151962,4.509082,4.467314
140.8162,44.53962,4.514656,4.4740825
141.60458,43.924637,4.520231,4.4808517
142.3908,43.306854,4.525816,4.487498
143.17484,42.686333,4.531407,4.4940867
143.95685,42.063255,4.5369973,4.5006757
144.73697,41.437817,4.5425878,4.507264
145.51534,40.810196,4.5481787,4.513853
146.2921,40.180576,4.5537767,4.520586
147.06734,39.5491,4.5593786,4.5273886
147.84116,38.915867,4.564981,4.534191
148.61362,38.280987,4.570583,4.5409937
149.38481,37.64456,4.576185,4.5477962
150.15482,37.006706,4.5819273,4.5546045
150.92372,36.36753,4.587737,4.5614157
